anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,29125448,ESC D PEDRO II,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124646,ESC JOAO HONORATO DE OLIVEIRA,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29401250,ESC MUN NOSSA SENHORA DO PERPETUO SOCORRO,2932002,UAUA,BA,Nordeste,1,3,3.700000047683716,2.799999952316284,0.0,Em atividade,Municipal
2013,29124670,ESC MUN PROFESSOR LINO MANOEL DE SOUZA,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29378672,ESC MUNICIPAL IZAURA EDVIRGENS CARDOSO,2932002,UAUA,BA,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,29124913,ESC MUNICIPAL SANTA RITA,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124727,ESC N S DE FATIMA,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29125553,ESC SAO JOSE,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124867,ESC SITIO DO MEIO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29401840,ESCOLA CRECHE DE CARRANCUDO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29378702,ESCOLA EDUCANDARIO BATISTA,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124778,ESCOLA MUNICIPAL ANTONIO CONSELHEIRO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124786,ESCOLA MUNICIPAL CASTRO ALVES,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124557,ESCOLA MUNICIPAL CORACAO DE JESUS,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29125375,ESCOLA MUNICIPAL DAO PEDRO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124999,ESCOLA MUNICIPAL DE PEDRA GRANDE,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29125430,ESCOLA MUNICIPAL JOAO BORGES DE SA,2932002,UAUA,BA,Nordeste,1,3,0.0,4.599999904632568,0.0,Em atividade,Municipal
2013,29125138,ESCOLA MUNICIPAL MIGUEL AVELINO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29422035,ESCOLA MUNICIPAL NOSSA SENHORA DA CONCEICAO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29422086,ESCOLA MUNICIPAL NOSSA SENHORA DAS GRACAS,2932002,UAUA,BA,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
2013,29124581,ESCOLA MUNICIPAL NOSSA SENHORA DO DESTERRO,2932002,UAUA,BA,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29125545,ESCOLA MUNICIPAL PADRE GREGORIO,2932002,UAUA,BA,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,29422132,ESCOLA MUNICIPAL PEDRO BATISTA RIBEIRO,2932002,UAUA,BA,Nordeste,1,3,3.0,0.0,0.0,Em atividade,Municipal
2013,29363535,ESCOLA MUNICIPAL RECANTO DA CRIANCA,2932002,UAUA,BA,Nordeste,1,3,5.099999904632568,0.0,0.0,Em atividade,Municipal
2013,29362954,ESCOLA MUNICIPAL SANTO ANTONIO,2932002,UAUA,BA,Nordeste,1,3,3.4000000953674316,3.799999952316284,0.0,Em atividade,Municipal
2013,29422000,ESCOLA MUNICIPAL SANTO ANTONIO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29422019,ESCOLA MUNICIPAL SAO GERALDO,2932002,UAUA,BA,Nordeste,1,3,3.700000047683716,3.0,0.0,Em atividade,Municipal
2013,29125308,ESCOLA MUNICIPAL SAO JERONIMO,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124832,ESCOLA MUNICIPAL SAO JOSE,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29124840,ESCOLA MUNICIPAL SAO JOSE,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29363470,ESCOLA MUNICIPAL SENHOR DO BONFIM,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29125510,ESCOLA PROFESSORA MARIA JOSE MENEZES,2932002,UAUA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29444152,NUCLEO EDUCACIONAL CORA CORALINA,2932002,UAUA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29235677,CENTRO EDUCACIONAL EBENEZER,2932101,UBAIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29427886,COLEGIO MUNICIPAL AURINO FAUSTO DOS SANTOS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,3.299999952316284,0.0,Em atividade,Municipal
2013,29337542,COLEGIO MUNICIPAL LIVINO FERRARI,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235693,COLEGIO MUNICIPAL NATUR DE ASSIS FILHO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,3.200000047683716,0.0,Em atividade,Municipal
2013,29458005,CRECHE ATEHON COELHO SANTANA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29859735,CRECHE MUNICIPAL MARIA BERNADETE ABREU,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29397111,CRECHE MUNICIPAL MARIA LEDA TEODORO DA SILVA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29436869,CRECHE TIA ZULMIRA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236541,EE - COLEGIO ESTADUAL ANISIO TEIXEIRA,2932101,UBAIRA,BA,Nordeste,1,2,0.0,0.0,454.0580139160156,Em atividade,Estadual
2013,29236550,EE - COLEGIO ESTADUAL BALBINO MUNIZ BARRETO,2932101,UBAIRA,BA,Nordeste,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,29235995,ESC MUNICIPALIZADA MONSENHOR ELISEU DIAS MOTA,2932101,UBAIRA,BA,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,29236037,ESC OLAVO BILAC,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235715,ESCOLA ANA LUCIA CASTELO BRANCO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235804,ESCOLA DUQUE DE CAXIAS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29982723,ESCOLA INTEGRACAO,2932101,UBAIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29235987,ESCOLA LOURENCO MACHADO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235952,ESCOLA MANOEL FRANCISCO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235960,ESCOLA MARIA QUITERIA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236304,ESCOLA MUL SAO VICENTE FERRER,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236355,ESCOLA MUNICIPAL BOM JESUS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236002,ESCOLA MUNICIPAL DA MURITIBA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29376181,ESCOLA MUNICIPAL DAS PEDRINHAS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236185,ESCOLA MUNICIPAL DO ARACA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235820,ESCOLA MUNICIPAL EUFRASIO FRANCISCO SAMPAIO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,3.0999999046325684,0.0,Em atividade,Municipal
2013,29236584,ESCOLA MUNICIPAL GENERAL PINTO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235871,ESCOLA MUNICIPAL IVAM ECA MENEZES,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235880,ESCOLA MUNICIPAL JAIRO CARNEIRO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236274,ESCOLA MUNICIPAL JOSE SOARES DOS SANTOS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29235928,ESCOLA MUNICIPAL LOMANTO JUNIOR,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236029,ESCOLA MUNICIPAL NOSSA SENHORA DE FATIMA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236380,ESCOLA MUNICIPAL PROFª EVERGISTA MARIA GALRAO CUNHA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236410,ESCOLA MUNICIPAL RIACHO DA CACHOEIRA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236258,ESCOLA MUNICIPAL RIACHO DO CORTE,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236487,ESCOLA MUNICIPAL RURAL DE PATIOBA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236118,ESCOLA MUNICIPAL SANTA LUCIA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236517,ESCOLA MUNICIPAL SANTA ROSA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29438578,ESCOLA MUNICIPAL SAO ROQUE,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236312,ESCOLA MUNICIPAL SENHOR DO BONFIM,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29376190,ESCOLA MUNICIPAL SOBRADINHO DO LEITE,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29427894,ESCOLA MUNICIPAL TEOFILA MARIA DE JESUS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236045,ESCOLA OTAVIO MANGABEIRA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29446279,ESCOLA PEQUENO PRINCIPE,2932101,UBAIRA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29236053,ESCOLA RAIMUNDO CERQUEIRA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236061,ESCOLA RAQUEL SANTOS MENEZES,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236479,ESCOLA RURAL DE BARRA DA ESTOPA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236495,ESCOLA RURAL DE PINDOBAS,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236576,ESCOLA SANTA MARIA,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236100,ESCOLA TEODORO FERRARI,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29436605,ESCOLINHA MU DE EDUC INFANTIL RODRIGO DE S BRITO,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236290,GRUPO ESCOLAR ANTONIO MENDES MENEZES,2932101,UBAIRA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29236207,GRUPO ESCOLAR LUIS EDUARDO MAGALHAES,2932101,UBAIRA,BA,Nordeste,1,3,3.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29236533,GRUPO ESCOLAR MUNICIPAL MARIO MUNIZ MONTEIRO,2932101,UBAIRA,BA,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,29399289,CENTRO DE APOIO PSICOPEDAGOGICO DA EDUCACAO,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29424054,CENTRO EDUCACIONAL UBAITABENSE,2932200,UBAITABA,BA,Nordeste,1,3,0.0,3.5999999046325684,0.0,Em atividade,Municipal
2013,29313856,COLEGIO MUNICIPAL DE FAISQUEIRA,2932200,UBAITABA,BA,Nordeste,1,3,0.0,2.700000047683716,0.0,Em atividade,Municipal
2013,29314046,COLEGIO VIDA,2932200,UBAITABA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29377048,CRECHE ALIPIO DOMINGOS,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29377102,CRECHE AMELIA ALCANTARA DE ANDRADE,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29377161,CRECHE BEATRIZ SOUZA SOARES,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29377145,CRECHE RITA DE CASSIA,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29377064,CRECHE SEBASTIAO MATIAS,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29313848,EE - COLEGIO ESTADUAL OCTACILIO MANOEL GOMES,2932200,UBAITABA,BA,Nordeste,1,2,0.0,0.0,473.0199890136719,Em atividade,Estadual
2013,29313970,EE - COLEGIO ESTADUAL POLIVALENTE DE UBAITABA,2932200,UBAITABA,BA,Nordeste,1,2,0.0,3.200000047683716,0.0,Em atividade,Estadual
2013,29313872,ESC AGRUPADA WILSON MARON,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29313910,ESC HILDA LAGO,2932200,UBAITABA,BA,Nordeste,1,3,3.200000047683716,0.0,0.0,Em atividade,Municipal
2013,29313937,ESC JOAQUIM CARDOSO,2932200,UBAITABA,BA,Nordeste,1,3,2.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,29313996,ESC STO ANTONIO,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314011,ESCOLA ANA MARIA DUARTE LONA,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314020,ESCOLA ANTONIO FERREIRA,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29407028,ESCOLA CRUZEIRO DO SUL,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314097,ESCOLA EDEHILDA RODRIGUES DE OLIVEIRA,2932200,UBAITABA,BA,Nordeste,1,3,3.299999952316284,0.0,0.0,Em atividade,Municipal
2013,29454034,ESCOLA ESTACAO CRIANCA,2932200,UBAITABA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29314100,ESCOLA HILDEBRANDO ALVES CORREA,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29340314,ESCOLA IZOLINA BARROS,2932200,UBAITABA,BA,Nordeste,1,3,4.300000190734863,0.0,0.0,Em atividade,Municipal
2013,29313929,ESCOLA JOAO PEREIRA DE MELO,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314178,ESCOLA LUZ DO SABER,2932200,UBAITABA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29438322,ESCOLA MARILENE ANDRADE PIRES,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29434173,ESCOLA MUNICIPAL ACUCIO MAGALHAES,2932200,UBAITABA,BA,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,29434203,ESCOLA MUNICIPAL DE UBAITABA,2932200,UBAITABA,BA,Nordeste,1,3,4.0,0.0,0.0,Em atividade,Municipal
2013,29438314,ESCOLA MUNICIPAL OSVALDO CRUZ,2932200,UBAITABA,BA,Nordeste,1,3,0.0,2.9000000953674316,0.0,Em atividade,Municipal
2013,29413125,ESCOLA NOSSA SENHORA SANTANA,2932200,UBAITABA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29377129,ESCOLA TARCILA CALO,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314186,ESCOLA TEOTONIO LIMA,2932200,UBAITABA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314208,GRUPO ESCOLAR ANTONIO CARLOS MAGALHAES,2932200,UBAITABA,BA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,29314216,GRUPO ESCOLAR ASCLEPIADES ALMEIDA,2932200,UBAITABA,BA,Nordeste,1,3,3.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,29434165,GRUPO ESCOLAR DALILA VASCONCELOS,2932200,UBAITABA,BA,Nordeste,1,3,3.700000047683716,0.0,0.0,Em atividade,Municipal
2013,29416396,CRECHE MARIA RICARDA MUNIZ,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314348,EE - COLEGIO ESTADUAL DE UBATA,2932309,UBATA,BA,Nordeste,1,2,0.0,2.0999999046325684,0.0,Em atividade,Estadual
2013,29314470,EE - ESCOLA ESTADUAL LUIZ VIANA NETO,2932309,UBATA,BA,Nordeste,1,2,0.0,2.700000047683716,0.0,Em atividade,Estadual
2013,29314518,EE - ESCOLA NOSSA SENHORA DA CONCEICAO,2932309,UBATA,BA,Nordeste,1,2,0.0,2.5999999046325684,0.0,Em atividade,Estadual
2013,29340136,ESCOLA ALBERTO ROCHA E SILVA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314321,ESCOLA ASSEMBLEIA DE DEUS,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29532612,ESCOLA BELA FLOR,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314577,ESCOLA CENTRO COMUNITARIO SANTO ANTONIO,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29371147,ESCOLA DE CURSOS PREMIUM - COLEGIO PREMIUM,2932309,UBATA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29314453,ESCOLA DERALDO PASSOS,2932309,UBATA,BA,Nordeste,1,3,3.0999999046325684,0.0,0.0,Em atividade,Municipal
2013,29416566,ESCOLA DINAH ALCANTARA COSTA SANTOS,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314399,ESCOLA DR CARLOS LEAL,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29353599,ESCOLA EDSON NEVES,2932309,UBATA,BA,Nordeste,1,3,0.0,2.4000000953674316,0.0,Em atividade,Municipal
2013,29416370,ESCOLA EDUARDO RIBEIRO PIRAJA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29340195,ESCOLA EMILIO MOREIRA MATOS,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314402,ESCOLA EUGENIO ADERNE,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314410,ESCOLA GILDETE SILVA SANTOS,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314429,ESCOLA HENRIQUE FERREIRA BORGES,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314747,ESCOLA IGREJA BATISTA,2932309,UBATA,BA,Nordeste,1,3,2.799999952316284,0.0,0.0,Em atividade,Municipal
2013,29425344,ESCOLA JACIARA MAGALHAES DIAS,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314437,ESCOLA JANDIRA SILVA E SILVA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29369908,ESCOLA JOANA ANGELICA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29353653,ESCOLA LEONIDAS PEREIRA DE OLIVEIRA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29533201,ESCOLA LIBERDADE,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314500,ESCOLA MIRA SERRA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314372,ESCOLA MUNICIPAL 31 DE MARCO,2932309,UBATA,BA,Nordeste,1,3,2.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,29314380,ESCOLA MUNICIPAL ANTONIO CARLOS MAGALHAES,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314585,ESCOLA MUNICIPAL JOAO OLIMPIO DE ARAUJO,2932309,UBATA,BA,Nordeste,1,3,2.700000047683716,0.0,0.0,Em atividade,Municipal
2013,29416540,ESCOLA MUNICIPAL JOSE MAGALHAES,2932309,UBATA,BA,Nordeste,1,3,0.0,3.299999952316284,0.0,Em atividade,Municipal
2013,29416400,ESCOLA MUNICIPAL LILA ROSANA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29416388,ESCOLA MUNICIPAL MARIA HELENICE SOUZA,2932309,UBATA,BA,Nordeste,1,3,4.099999904632568,0.0,0.0,Em atividade,Municipal
2013,29446384,ESCOLA MUNICIPAL SANTA CECILIA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314640,ESCOLA OTAVIO EMIDIO RIBEIRO,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314526,ESCOLA RUI BARBOSA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314542,ESCOLA SATURNINO FAUSTINO,2932309,UBATA,BA,Nordeste,1,3,2.5999999046325684,0.0,0.0,Em atividade,Municipal
2013,29314550,ESCOLA SEMPRE VIVA,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29314666,ESCOLA SERGIO COSTA SANTOS,2932309,UBATA,BA,Nordeste,1,3,3.4000000953674316,0.0,0.0,Em atividade,Municipal
2013,29314674,ESCOLA VILMA LUZIA CRUZ,2932309,UBATA,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29407893,ESCOLINHA CARACOL,2932309,UBATA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29407877,ESCOLINHA TOM E JERRY,2932309,UBATA,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29419301,COLEGIO CASSIMIRA MARIA MACHADO,2932408,UIBAI,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29360749,COLEGIO ESTADUAL RIACHO DE AREIA,2932408,UIBAI,BA,Nordeste,1,3,3.4000000953674316,3.4000000953674316,0.0,Em atividade,Municipal
2013,29419310,CRECHE MINERVINA FERREIRA,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29425328,EE - COLEGIO ESTADUAL MANOEL LEVI,2932408,UIBAI,BA,Nordeste,1,2,0.0,0.0,457.92999267578125,Em atividade,Estadual
2013,29067936,ESCOLA ANA NERY,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068240,ESCOLA BELARMINO DE SOUZA,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29067944,ESCOLA CECILIA MEIRELES,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29067952,ESCOLA D PEDRO I,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068215,ESCOLA DE 1º GRAU JOSE DE ANCHIETA,2932408,UIBAI,BA,Nordeste,1,3,3.9000000953674316,0.0,0.0,Em atividade,Municipal
2013,29067960,ESCOLA GREGORIO DE MATOS,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29397820,ESCOLA INFANTIL E FUNDAMENTAL ARCO IRIS DE UIBAI LTDA,2932408,UIBAI,BA,Nordeste,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,29067979,ESCOLA JOSE DE ALENCAR,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068061,ESCOLA MEN DE SA,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068070,ESCOLA MUNICIPAL ALOIZIO DE AZEVEDO,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068045,ESCOLA MUNICIPAL ANTONIO MACHADO SOUZA,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068096,ESCOLA MUNICIPAL ANTONIO VIEIRA,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29067995,ESCOLA MUNICIPAL CASTRO ALVES,2932408,UIBAI,BA,Nordeste,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,29068053,ESCOLA MUNICIPAL DE 1 GRAU EURICO DUTRA,2932408,UIBAI,BA,Nordeste,1,3,3.5,0.0,0.0,Em atividade,Municipal
2013,29068118,ESCOLA MUNICIPAL DOM PEDRO II,2932408,UIBAI,BA,Nordeste,1,3,0.0,4.0,0.0,Em atividade,Municipal
