anoCenso,cod,nome,codCidade,cidade,estado,regiao,situacaoFuncionamento,dependenciaAdministrativa,idebAI,idebAF,enemMediaGeral,situacaoFuncionamentoTxt,dependenciaAdministrativaTxt
2013,42119243,UNID PE HORTENSIA,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42018439,UNID PE PEQUENO PRINCIPE,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42018471,UNID PE PINGUINHO DE GENTE,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42018455,UNIDADE PE PRIMAVERA,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42018366,UNIDADE PRE ESCOLAR AMOR PERFEITO,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42018463,UNIDADE PRE ESCOLAR VIOLETA,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42018412,UNIDADE PRE-ESCOLAR JASMIM,4218202,TIMBO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42009634,VITORIA SUPLETIVO CENTRO EDUCACIONAL LTDA,4218202,TIMBO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42144744,CAEF- CURSO AVANCADO DE ENSINO FUNDAMENTAL,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42336260,CENTRO DE ATEND EDUC ZENO DE SOUZA MATOS,4218251,TIMBO GRANDE,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42075688,CMEB NS APARECIDA,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42132649,CRECHE MUN VOVO NEQUINHO,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42133882,CRECHE TIA MARIA LUCIA,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42074851,EEB MACHADO DE ASSIS,4218251,TIMBO GRANDE,SC,Sul,1,2,0.0,3.9000000953674316,447.0119934082031,Em atividade,Estadual
2013,42074371,EI ALTO TIMBO,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42074428,EI CACADORZINHO,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42131901,EI NOVA CULTURA,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42131898,EI PERDIZ GRANDE,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42074789,EI SANTA ROSA,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42131880,EI UNIAO CRISTO REI,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42139490,EMEB 26 DE ABRIL,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42074614,EMEB JOSE MARIA DE SOUZA,4218251,TIMBO GRANDE,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42131863,ESCOLA MUN GLEIDIS RODRIGUES,4218251,TIMBO GRANDE,SC,Sul,1,3,5.0,3.5,0.0,Em atividade,Municipal
2013,42121329,CENTRO EDUC RAIO DE SOL,4218301,TRES BARRAS,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42089034,CMEI CLEA TRELA CASA,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42131960,CMEI MARIA UBA DE ANDRADE,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42089077,CMEI MERHY BECHARA SELEME,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42089026,CMEI MEU CANTINHO,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42089042,CMEI PROFESSORA VERA LUCIA KARVAT DUMAS,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42117690,CMEI ZILDA PACHECO,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42125618,EB FRANCISCO ROCHA,4218301,TRES BARRAS,SC,Sul,1,3,0.0,3.700000047683716,0.0,Em atividade,Municipal
2013,42089158,EB MUN JOAO PACHECO DE MIRANDA LIMA,4218301,TRES BARRAS,SC,Sul,1,3,3.700000047683716,3.700000047683716,0.0,Em atividade,Municipal
2013,42089123,EBM GUITA FEDERMANN,4218301,TRES BARRAS,SC,Sul,1,3,5.199999809265137,4.099999904632568,0.0,Em atividade,Municipal
2013,42089255,EEB COLOMBO MACHADO SALLES,4218301,TRES BARRAS,SC,Sul,1,2,5.199999809265137,3.9000000953674316,0.0,Em atividade,Estadual
2013,42089263,EEB FREI MENANDRO KAMPS,4218301,TRES BARRAS,SC,Sul,1,2,5.5,4.300000190734863,0.0,Em atividade,Estadual
2013,42089115,EEB GENERAL OSORIO,4218301,TRES BARRAS,SC,Sul,1,2,5.199999809265137,2.700000047683716,426.0320129394531,Em atividade,Estadual
2013,42089140,ER MUN CYRIACO FELICIO DE SOUZA,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42089182,ESC MUN JOAO PEDRO DE OLIVEIRA,4218301,TRES BARRAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42146470,CRECHE MUN RIO FERREIRA,4218350,TREVISO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42012490,EEB UDO DEEKE,4218350,TREVISO,SC,Sul,1,2,5.300000190734863,3.5999999046325684,481.3320007324219,Em atividade,Estadual
2013,42131499,ESC MUN PROFª ANGELINA REMOR DE LUCA,4218350,TREVISO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42012686,ESCOLA ISOLADA RIO MAE LUZIA ALTO,4218350,TREVISO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42012775,ESCOLA MULTISSERIADA SAO VICTOR,4218350,TREVISO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42182808,UD DE TREVISO,4218350,TREVISO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42145767,CEI CANTINHO DA ALEGRIA,4218400,TREZE DE MAIO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42109264,CEI GENTE MIUDA,4218400,TREZE DE MAIO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42009138,CEI LUIZA GUAREZI,4218400,TREZE DE MAIO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42106320,CEI PROF ANTONIO BARDINI,4218400,TREZE DE MAIO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42009146,CEI TIA RAQUEL,4218400,TREZE DE MAIO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42136474,CEM PROFª NAIR FORMENTIN SILVA,4218400,TREZE DE MAIO,SC,Sul,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,42009391,EEB MONS BERNARDO PETERS,4218400,TREZE DE MAIO,SC,Sul,1,2,0.0,3.5999999046325684,494.5899963378906,Em atividade,Estadual
2013,42130085,ESC ESPECIAL DR JOAQUIM TADEU SIL ROGERIO,4218400,TREZE DE MAIO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42009170,NME GIACOMO BEZ FONTANA,4218400,TREZE DE MAIO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42134528,CRECHE MUN IRMA MARIA CASSIA WINDMEIER,4218509,TREZE TILIAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42109540,CRECHE MUN PRIMEIROS PASSOS GABRIELA GRANDER,4218509,TREZE TILIAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42046955,EEB SAO JOSE,4218509,TREZE TILIAS,SC,Sul,1,2,5.400000095367432,3.200000047683716,0.0,Em atividade,Estadual
2013,42025435,EJA MUN SIBILA PARISOTTO,4218509,TREZE TILIAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42134544,EM IRMA FILOMENA RABELO,4218509,TREZE TILIAS,SC,Sul,1,3,6.199999809265137,5.400000095367432,0.0,Em atividade,Municipal
2013,42126720,NAES DE TREZE TILIAS,4218509,TREZE TILIAS,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42046785,PE AFONSO EDMUNDO DRESCH,4218509,TREZE TILIAS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42106583,CENTRO DE EDUCACAO BASICA ARTHUR BRUNO JANDT,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42127890,CENTRO DE EDUCACAO BASICA EGINOLF BELL,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,6.099999904632568,0.0,0.0,Em atividade,Municipal
2013,42133955,CENTRO DE EDUCACAO BASICA ERICA HASSE,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,3.9000000953674316,0.0,Em atividade,Municipal
2013,42020905,CENTRO DE EDUCACAO INFANTIL ARTHUR KROENKE,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42102944,CENTRO DE EDUCACAO INFANTIL CHARLOTTE ILSE SCHINDLER,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42023742,CENTRO DE EDUCACAO INFANTIL CINDERELA,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42127912,CENTRO DE EDUCACAO INFANTIL GENTE MIUDA,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42023769,CENTRO DE EDUCACAO INFANTIL JOHANNE SCHUTTE,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42023785,CENTRO DE EDUCACAO INFANTIL MENINO JESUS,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42288266,CENTRO DE EDUCACAO INFANTIL PINGUINHO DE GENTE,4218608,TROMBUDO CENTRAL,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42024021,EEB DR HERMANN BLUMENAU,4218608,TROMBUDO CENTRAL,SC,Sul,1,2,5.599999904632568,4.300000190734863,479.239990234375,Em atividade,Estadual
2013,42119901,ESCOLA MISSAO DE AMOR,4218608,TROMBUDO CENTRAL,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42146518,UD DE TROMBUDO CENTRAL,4218608,TROMBUDO CENTRAL,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42172403,ASSOCIACAO DE ATENDIMENTO A CRIANCA E AO ADOLESCENTE - COMBEMTU,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42007003,CEI ALVARO BRAZ FERNANDES,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42015103,CEI ANJOS DA GUARDA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42298261,CEI APRENDER BRINCANDO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006511,CEI BALAO MAGICO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006945,CEI BEM ME QUER,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42007127,CEI BORBOLETA AZUL,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006953,CEI BRANCA DE NEVE,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006961,CEI CAMINHO FELIZ,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006970,CEI CANTINHO DA ALEGRIA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006996,CEI CHAPEUZINHO VERMELHO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42147263,CEI CIDADE AZUL,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006449,CEI CRIANCA FELIZ,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42109949,CEI DIVINA PROVIDENCIA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42127831,CEI E ENSINO FUNDAMENTAL CORACAO FELIZ,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42006457,CEI ESTRELINHA BRILHANTE,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42123267,CEI FELICIANA CORREA DA SILVA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42007020,CEI GIRASSOL,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42292301,CEI IRENE BOTEGA COLLACO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42117534,CEI LAR DA MENINA,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42134315,CEI MARIO JOSE BRESSAN,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42140137,CEI MUNDO DA FANTASIA,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42007232,CEI ORLANDO FRANCALACCI,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42142849,CEI PEIXINHO DOURADO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006473,CEI PIO XII,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42101042,CEI PIRLIM PIM PIM,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42140196,CEI PIRULIM,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42081556,CEI PROF JOSE SANTOS NUNES,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42140145,CEI RA TIM BUM,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42132126,CEI RECIFE,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006490,CEI SANTA TEREZA,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42006880,CEI SAO CRISTOVAO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42015219,CEI SAO JUDAS TADEU,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42007054,CEI SETE ANOES,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42127840,CEI SONHO INFANTIL,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006503,CEI STO AFONSO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42007070,CEI WALT DISNEY,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42125871,CEJA DE TUBARAO,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42006716,CENTRO DE ED PROFISSIONAL DIOMICIO FREITAS,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42155207,CENTRO DE EDUCACAO ESPECIAL VIDA E ARTE,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42281334,CENTRO EDUC BRASIL LTDA,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42005728,CENTRO EDUC LEGADO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42006694,COLEGIO DEHON,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,608.2239990234375,Em atividade,Privada
2013,42006708,COLEGIO SAO JOSE,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,589.926025390625,Em atividade,Privada
2013,42113288,CURSO E COLEGIO CONCEITO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,600.676025390625,Em atividade,Privada
2013,42142881,CURSOS E COLEGIO DELLASUL,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42006767,EEB BERTOLDO ZIMMERMANN,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42006546,EEB GOV ADERBAL RAMOS DA SILVA,4218707,TUBARAO,SC,Sul,1,2,6.099999904632568,4.599999904632568,0.0,Em atividade,Estadual
2013,42007364,EEB HENRIQUE FONTES,4218707,TUBARAO,SC,Sul,1,2,6.800000190734863,4.599999904632568,502.5780029296875,Em atividade,Estadual
2013,42006554,EEB HERCILIO LUZ,4218707,TUBARAO,SC,Sul,1,2,6.199999809265137,3.700000047683716,0.0,Em atividade,Estadual
2013,42007143,EEB JOAO TEIXEIRA NUNES,4218707,TUBARAO,SC,Sul,1,2,5.599999904632568,4.199999809265137,0.0,Em atividade,Estadual
2013,42007356,EEB JOAO XXIII,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42006619,EEB JOSE BOTEGA,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42006562,EEB LINO PESSOA,4218707,TUBARAO,SC,Sul,1,2,7.199999809265137,3.5,516.3159790039062,Em atividade,Estadual
2013,42007151,EEB MARTINHO ALVES DOS SANTOS,4218707,TUBARAO,SC,Sul,1,2,6.300000190734863,4.099999904632568,0.0,Em atividade,Estadual
2013,42006805,EEB PROFESSOR TOME MACHADO VIEIRA,4218707,TUBARAO,SC,Sul,1,2,6.199999809265137,4.099999904632568,0.0,Em atividade,Estadual
2013,42007259,EEB PROFESSORA ANGELICA CABRAL,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42007402,EEB PROFª ALDA HULSE,4218707,TUBARAO,SC,Sul,1,2,0.0,4.400000095367432,0.0,Em atividade,Estadual
2013,42007380,EEB PROFº ARNO HUBBE,4218707,TUBARAO,SC,Sul,1,2,6.099999904632568,4.199999809265137,0.0,Em atividade,Estadual
2013,42007399,EEB SAGRADO CORACAO DE JESUS,4218707,TUBARAO,SC,Sul,1,2,6.099999904632568,5.099999904632568,0.0,Em atividade,Estadual
2013,42007186,EEB SANTO ANJO DA GUARDA,4218707,TUBARAO,SC,Sul,1,2,5.300000190734863,3.700000047683716,494.9440002441406,Em atividade,Estadual
2013,42006660,EEB SENADOR FRANCISCO BENJAMIN GALLOTTI,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42006589,EEB VISCONDE DE MAUA,4218707,TUBARAO,SC,Sul,1,2,0.0,4.199999809265137,0.0,Em atividade,Estadual
2013,42007372,EEF FABIO SILVA,4218707,TUBARAO,SC,Sul,1,2,5.5,4.300000190734863,0.0,Em atividade,Estadual
2013,42007160,EEF MARTINHO GHIZZO,4218707,TUBARAO,SC,Sul,1,2,4.900000095367432,3.4000000953674316,0.0,Em atividade,Estadual
2013,42006570,EEF PROFº FERNANDO VALTER,4218707,TUBARAO,SC,Sul,1,2,0.0,4.5,0.0,Em atividade,Estadual
2013,42006813,EEF PROFº NOE ABATI,4218707,TUBARAO,SC,Sul,1,2,5.300000190734863,4.099999904632568,0.0,Em atividade,Estadual
2013,42142890,EEM DITE FREITAS,4218707,TUBARAO,SC,Sul,1,2,0.0,0.0,499.1000061035156,Em atividade,Estadual
2013,42006929,EMEB ARINO BRESSAN,4218707,TUBARAO,SC,Sul,1,3,6.199999809265137,4.0,0.0,Em atividade,Municipal
2013,42007224,EMEB BOM PASTOR,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006848,EMEB FAUSTINA DA LUZ PATRICIO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42007208,EMEB FRANCELINO MENDES,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42103347,EMEB JOAO HILARIO DE MELLO,4218707,TUBARAO,SC,Sul,1,3,6.099999904632568,4.599999904632568,0.0,Em atividade,Municipal
2013,42006783,EMEB JOAO PAULO I,4218707,TUBARAO,SC,Sul,1,3,6.099999904632568,3.4000000953674316,0.0,Em atividade,Municipal
2013,42006899,EMEB JOAO PEDRO DELFINO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006627,EMEB LEOPOLDO MARQUIDES CORREA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006791,EMEB MANOEL JOSE ANTUNES,4218707,TUBARAO,SC,Sul,1,3,5.300000190734863,0.0,0.0,Em atividade,Municipal
2013,42006856,EMEB MANOEL RUFINO FRANCISCO,4218707,TUBARAO,SC,Sul,1,3,4.300000190734863,4.5,0.0,Em atividade,Municipal
2013,42006830,EMEB MARIA DA SILVA CORREA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42007240,EMEB PE PAULO HERDT,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42101034,EMEB PRES JUSCELINO KUBITSCHECK,4218707,TUBARAO,SC,Sul,1,3,6.0,0.0,0.0,Em atividade,Municipal
2013,42006600,EMEB PROF CRISTINA AVILA WENDHAUSEN,4218707,TUBARAO,SC,Sul,1,3,4.800000190734863,0.0,0.0,Em atividade,Municipal
2013,42006740,EMEB PROFª MARIA EMILIA ROCHA,4218707,TUBARAO,SC,Sul,1,3,6.400000095367432,4.0,0.0,Em atividade,Municipal
2013,42007275,EMEB PROFº CLETO DA SILVA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006872,EMEB SANTA TEREZINHA,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42125928,EMEB SAO JUDAS TADEU,4218707,TUBARAO,SC,Sul,1,3,6.300000190734863,5.300000190734863,0.0,Em atividade,Municipal
2013,42006864,EMEB SAO MARTINHO,4218707,TUBARAO,SC,Sul,1,3,5.400000095367432,0.0,0.0,Em atividade,Municipal
2013,42006651,EMEB SOMBRIO,4218707,TUBARAO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42006759,ESCOLA ADVENTISTA DE TUBARAO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42007178,ESCOLA DE EDUCACAO BASICA PROFESSORA CELIA COELHO CRUZ,4218707,TUBARAO,SC,Sul,1,2,6.300000190734863,4.099999904632568,0.0,Em atividade,Estadual
2013,42129974,ESCOLA ESPECIAL CIRANDA DA ESPERANCA APAE TUBARAO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42006724,ETC DE TUBARAO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,554.5900268554688,Em atividade,Privada
2013,42299268,FACULDADE DE TECNOLOGIA SENAC TUBARAO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42130867,FUNDACAO EDUCACIONAL JOANNA DE ANGELIS,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42007410,GINASIO SANTISSIMO SACRAMENTO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42140048,JI ZIM LTDA ME - ESCOLINHA PEQUENOS ENCANTOS,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42145295,SENAI SC EM TUBARAO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,539.7540283203125,Em atividade,Privada
2013,42113121,SESC TUBARAO,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42006538,SESI EDUCACAO DE JOVENS E ADULTOS,4218707,TUBARAO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42087015,CEI TUNAPOLIS,4218756,TUNAPOLIS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42131405,CENTRO EDUCACIONAL HELGA FOLLMANN,4218756,TUNAPOLIS,SC,Sul,1,3,6.300000190734863,0.0,0.0,Em atividade,Municipal
2013,42061121,EEB PE BALDUINO RAMBO,4218756,TUNAPOLIS,SC,Sul,1,2,0.0,5.0,517.8040161132812,Em atividade,Estadual
2013,42061091,EEF LINHA PITANGUEIRA,4218756,TUNAPOLIS,SC,Sul,1,2,0.0,0.0,0.0,Em atividade,Estadual
2013,42061016,ESC MUN LINHA FATIMA,4218756,TUNAPOLIS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42060788,ESC MUN LINHA SAO PEDRO,4218756,TUNAPOLIS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42106052,PE BOM CONSELHO,4218756,TUNAPOLIS,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42120608,APAE DE TURVO,4218806,TURVO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42077460,CASA DA CRIANCA,4218806,TURVO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42137802,CEI CIDADE ALTA,4218806,TURVO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42077486,CEI PROFª MARIA DAS DORES C ANGELONI,4218806,TURVO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42075513,CENTRO EDUC PEQUENO MUNDO,4218806,TURVO,SC,Sul,1,4,0.0,0.0,0.0,Em atividade,Privada
2013,42077842,COLEGIO SERVOS DE MARIA,4218806,TURVO,SC,Sul,1,4,0.0,0.0,505.81201171875,Em atividade,Privada
2013,42117895,CRECHE BAIRRO SAO CRISTOVAO,4218806,TURVO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
2013,42143772,CRECHE DO BAIRRO SAO LUIZ,4218806,TURVO,SC,Sul,1,3,0.0,0.0,0.0,Em atividade,Municipal
